8027	36.71050	37.02520	33.45860	0.16100600	-0.14603200	0.00382636	-7.89148e-07
8027	36.76390	36.99190	33.04440	-0.02703300	-0.11963800	-0.00056095	-7.89148e-07
8027	36.66810	37.04800	33.37100	-0.03794070	-0.12677900	-0.06302170	-7.89148e-07
8027	36.67250	37.06660	33.02170	-0.01057040	-0.17882700	-0.01624810	-7.89148e-07
8027	36.77350	36.97090	33.17300	0.04865150	-0.16380700	0.01022230	-7.89148e-07
8027	36.80580	36.93060	33.25710	0.21486100	-0.11971500	-0.12008500	-7.89148e-07
8027	36.78780	36.96850	33.21240	0.04244810	-0.12483800	0.00131323	-7.89148e-07
8027	36.77070	36.97560	33.33400	0.17137900	-0.26517400	0.03844100	-7.89148e-07
8027	36.82450	36.92730	33.23120	0.27910300	-0.23445400	-0.11682000	-7.89148e-07
8027	36.71630	36.99020	33.36240	0.12826600	-0.09666210	-0.06664210	-7.89148e-07
8027	36.70960	37.02250	33.45620	0.13729400	-0.24210800	-0.03824000	-7.89148e-07
8027	36.86340	36.91080	33.15670	-0.04069930	-0.00993939	-0.00533853	-7.89148e-07
8027	36.83210	36.92730	33.31350	0.12500900	0.01370520	-0.15221600	-7.89148e-07
8027	36.80490	36.89810	33.43100	0.10620300	-0.18484600	-0.03996260	-7.89148e-07
8027	36.79180	36.95380	33.25350	0.00654337	-0.35915300	0.08299470	-7.89148e-07
8027	36.68620	36.96870	33.46100	0.14761300	-0.17963200	-0.05726310	-7.89148e-07
8027	36.81410	36.91470	33.39330	0.14337900	-0.23775000	-0.03639510	-7.89148e-07
8027	36.86770	36.89200	33.26280	0.27284800	-0.28768400	-0.03502990	-7.89148e-07
8027	36.70460	37.01710	33.46370	0.05194870	-0.04519800	-0.09324750	-7.89148e-07
8027	36.85820	36.87580	33.43390	0.15236300	-0.16503100	-0.03106020	-7.89148e-07
8027	36.80450	36.94630	33.27300	-0.01058680	-0.03712630	-0.02542460	-7.89148e-07
8027	36.65860	37.06590	33.22060	0.02579480	-0.11664400	-0.00300705	-7.89148e-07
8027	36.73320	37.00960	33.32700	0.06794570	-0.08152480	0.01732520	-7.89148e-07
8027	36.64920	37.04210	33.41990	0.14199000	-0.16827600	-0.10010700	-7.89148e-07
8027	36.69820	37.03990	33.26040	0.18841400	-0.08092790	-0.13389000	-7.89148e-07
8027	36.73740	37.02510	33.14150	0.17391100	-0.01817390	-0.18877600	-7.89148e-07
8027	36.63780	37.07790	33.43180	0.07665040	-0.04868330	-0.06773630	-7.89148e-07
8027	36.67580	37.08570	33.06370	-0.03557810	0.04126230	-0.14691500	-7.89148e-07
8027	36.67010	37.07800	33.32880	0.11507100	-0.01116520	-0.08036270	-7.89148e-07
8027	36.70100	37.05350	33.12300	0.10032500	-0.02938390	-0.13054800	-7.89148e-07
8028	36.53330	37.20150	33.28710	0.03674210	-0.02152630	0.01715950	-7.89148e-07
8028	36.60860	37.12670	33.31710	0.16982600	-0.13665700	-0.02712290	-7.89148e-07
8028	36.56320	37.16780	33.35470	0.10368900	-0.06009960	-0.01870030	-7.89148e-07
8028	36.58670	37.14240	33.15920	-0.07697510	-0.03360600	-0.10510600	-7.89148e-07
8028	36.53870	37.13400	33.19660	0.08651210	-0.23267400	-0.06977650	-7.89148e-07
8028	36.61840	37.09570	33.40900	0.24335000	-0.00702745	-0.16289900	-7.89148e-07
8028	36.64090	37.08470	33.43270	0.08544650	-0.23493400	-0.00704339	-7.89148e-07
8028	36.50650	37.17370	33.37590	0.03543830	-0.36810100	0.01146940	-7.89148e-07
8028	36.69320	37.05140	33.16270	0.16841300	-0.17268500	-0.13002800	-7.89148e-07
8028	36.53390	37.16950	33.18240	-0.00506832	-0.21335800	-0.05034180	-7.89148e-07
8028	36.51850	37.19600	33.25780	-0.09396100	-0.11143400	0.01544780	-7.89148e-07
8028	36.62670	37.11770	33.37410	0.04201070	-0.22404300	0.00578920	-7.89148e-07
8028	36.61980	37.10360	33.30270	0.29414100	-0.20627300	-0.13405400	-7.89148e-07
8028	36.71530	37.04510	33.21470	0.22744300	-0.23939000	-0.06199100	-7.89148e-07
8028	36.60520	37.13290	33.02470	-0.14510500	0.00374461	-0.07177490	-7.89148e-07
8028	36.75320	37.01260	33.18620	0.16225900	-0.30093300	-0.11928700	-7.89148e-07
8028	36.51320	37.17430	33.12020	0.12692400	-0.09853230	-0.09165880	-7.89148e-07
8028	36.54940	37.18040	33.26550	0.01250490	-0.05179900	0.00763701	-7.89148e-07
8028	36.60940	37.11860	33.46390	-0.02607240	-0.09282450	-0.02890110	-7.89148e-07
8028	36.51420	37.16320	33.05600	-0.14913900	-0.23827500	0.10658400	-7.89148e-07
8028	36.60530	37.08320	33.41270	0.39233800	-0.06429880	-0.27987400	-7.89148e-07
8028	36.62870	37.08510	33.14710	0.09867450	-0.24018400	-0.04351590	-7.89148e-07
8028	36.56940	37.16230	33.20850	0.12384700	-0.21039800	-0.05540580	-7.89148e-07
8028	36.56290	37.16640	33.06880	0.13523700	-0.22833900	-0.09768670	-7.89148e-07
8028	36.52550	37.17680	33.12140	-0.06630560	-0.08899300	0.00629724	-7.89148e-07
8028	36.65690	37.07520	33.22340	0.10581400	-0.11298800	-0.04328170	-7.89148e-07
8028	36.58950	37.16510	33.04150	-0.17110900	-0.23780100	0.06206810	-7.89148e-07
8028	36.71220	37.03170	33.20310	0.28309100	-0.08805730	-0.12665100	-7.89148e-07
8028	36.68070	37.06530	33.40570	0.31217000	-0.03722870	-0.12333300	-7.89148e-07
8028	36.65960	37.06250	33.37100	0.20186000	-0.13856800	-0.01720100	-7.89148e-07
8028	36.61870	37.11210	33.39310	0.12043400	-0.20551300	0.02926500	-7.89148e-07
8028	36.57600	37.13560	33.46970	-0.02622650	-0.00331699	-0.07765990	-7.89148e-07
8028	36.61110	37.11370	33.21010	0.11890600	-0.00918905	-0.15329200	-7.89148e-07
8028	36.62210	37.09200	33.06930	0.02664140	-0.10730100	-0.05764140	-7.89148e-07
8028	36.55580	37.15850	33.25490	0.04380000	-0.12919600	-0.01238910	-7.89148e-07
8028	36.65150	37.11070	33.10300	0.17751000	-0.10094000	-0.15782700	-7.89148e-07
8028	36.64510	37.09570	33.42130	0.16645700	-0.05041170	-0.07283270	-7.89148e-07
8028	36.55310	37.18640	33.24620	0.10940900	-0.11761000	-0.08995390	-7.89148e-07
8028	36.54610	37.20360	32.99650	0.09494430	-0.04090390	-0.12221100	-7.89148e-07
8028	36.51960	37.18590	33.35460	0.19133400	-0.12921500	-0.08809960	-7.89148e-07
8028	36.62820	37.13100	33.07430	-0.04549520	-0.15769800	0.03900850	-7.89148e-07
8028	36.60170	37.14510	33.05260	-0.00448157	-0.13122700	0.01656120	-7.89148e-07
8028	36.53910	37.13560	33.19840	0.24618600	-0.14697800	-0.06682050	-7.89148e-07
8028	36.54800	37.18870	33.14700	0.00495073	-0.16423600	0.02384880	-7.89148e-07
8028	36.66860	37.08330	33.01900	0.15074000	-0.00591372	-0.16795700	-7.89148e-07
8028	36.60600	37.11480	33.05300	0.02948490	-0.17513100	0.01081150	-7.89148e-07
8028	36.61020	37.13260	33.05260	0.07308450	-0.10021300	0.00162778	-7.89148e-07
8028	36.54020	37.20060	33.05670	0.14186800	-0.24881700	0.05023900	-7.89148e-07
8028	36.51630	37.15110	33.41620	0.22085400	-0.12701800	-0.04782110	-7.89148e-07
8028	36.54910	37.18940	33.23270	0.09040090	-0.23809300	0.00027289	-7.89148e-07
8028	36.55580	37.15210	33.07920	-0.02219930	-0.16955700	0.02294680	-7.89148e-07
8028	36.53090	37.20370	33.08940	-0.08414140	-0.18676800	0.08888840	-7.89148e-07
8028	36.53380	37.18870	33.17990	0.17111100	-0.10707200	-0.06647080	-7.89148e-07
8028	36.63640	37.10280	33.16360	-0.01067920	-0.20845500	0.05598280	-7.89148e-07
8028	36.67020	37.04330	33.02110	0.00607283	-0.31517100	-0.05565620	-7.89148e-07
8028	36.54100	37.19240	32.99580	-0.08281000	-0.25747900	0.13656900	-7.89148e-07
8028	36.78010	36.98290	32.99790	0.12807300	-0.11983900	-0.06976690	-7.89148e-07
8028	36.73200	37.00640	33.01300	-0.06580680	-0.14599700	0.09244980	-7.89148e-07
8028	36.73160	37.01020	33.00060	-0.01041190	-0.18643000	0.07956390	-7.89148e-07
8028	36.76480	36.99480	33.03170	0.07026530	-0.12175300	-0.00712994	-7.89148e-07
8028	36.74120	37.01560	33.19290	-0.00746919	-0.10160900	-0.01772350	-7.89148e-07
8028	36.71520	37.01130	33.08240	0.08729540	-0.11208300	-0.01293630	-7.89148e-07
8028	36.76560	36.99390	33.00030	0.11840100	-0.03488210	-0.14233700	-7.89148e-07
8028	36.79300	36.96020	32.99600	0.04047550	-0.04986760	-0.07136900	-7.89148e-07
8028	36.83200	36.93910	33.18750	0.08376220	-0.11464000	-0.01398240	-7.89148e-07
8028	36.79570	36.96780	33.14270	0.07344890	-0.05331600	-0.00193692	-7.89148e-07
8028	36.85980	36.89950	33.05380	0.11729300	-0.03675030	-0.07745450	-7.89148e-07
8028	36.79210	36.98280	33.02300	0.11410300	-0.23920400	-0.02190860	-7.89148e-07
8028	36.78100	36.99030	33.09440	0.05261870	-0.13744100	0.02291480	-7.89148e-07
8028	36.82660	36.94480	33.10950	0.02509290	-0.16367300	0.05058570	-7.89148e-07
8028	36.75060	36.98470	33.19930	0.17727500	-0.08449520	-0.10569200	-7.89148e-07
8028	36.65730	37.06710	33.45880	0.05569290	-0.17253600	-0.00734153	-7.89148e-07
8028	36.68470	37.02740	33.14480	-0.05978500	-0.16822300	-0.05311910	-7.89148e-07
8028	36.73570	37.02180	33.17030	0.04037650	-0.04485120	-0.09811390	-7.89148e-07
8028	36.80360	36.93380	33.12480	-0.04770930	-0.40352600	-0.00561757	-7.89148e-07
8028	36.83640	36.88490	33.46690	0.07437790	-0.21374600	-0.02261950	-7.89148e-07
8028	36.80010	36.92150	33.19940	0.15063000	-0.11876200	-0.11867500	-7.89148e-07
8028	36.80040	36.94790	33.34360	0.16933600	-0.08207750	-0.02067790	-7.89148e-07
8028	36.77470	36.94650	33.43000	0.26934200	-0.34328000	-0.08481530	-7.89148e-07
8028	36.70850	37.03600	33.33040	0.03624980	-0.04585940	-0.02957510	-7.89148e-07
8028	36.76770	36.98040	33.45380	0.22187200	-0.00221293	-0.06264000	-7.89148e-07
8028	36.78000	36.98520	33.16800	0.12784500	-0.00157677	-0.10855700	-7.89148e-07
8028	36.85480	36.91530	33.22330	0.09737150	-0.06781510	-0.02514750	-7.89148e-07
8028	36.81010	36.95040	33.34600	0.05859570	-0.33303100	0.02562320	-7.89148e-07
8028	36.78270	36.96570	33.41260	-0.00725806	-0.34323100	0.04296300	-7.89148e-07
8028	36.67690	37.04610	33.41580	0.00396608	-0.15836600	0.02956840	-7.89148e-07
8028	36.79300	36.92210	33.24620	0.25188700	-0.26240600	-0.07507450	-7.89148e-07
8028	36.86490	36.89420	33.25390	0.20539900	-0.00879015	-0.20765400	-7.89148e-07
8028	36.74870	37.00690	33.36230	0.13369000	-0.06269130	-0.10024900	-7.89148e-07
8028	36.80600	36.92610	33.22730	0.07046950	-0.30859100	0.03262600	-7.89148e-07
8028	36.76660	36.91830	33.40060	0.18869000	-0.25407100	-0.01981690	-7.89148e-07
8028	36.72140	37.00400	33.36240	0.09165950	-0.18568100	-0.00005203	-7.89148e-07
8028	36.83530	36.93820	33.16700	0.27851700	-0.02463210	-0.16924900	-7.89148e-07
8028	36.82730	36.92390	33.25770	0.27364700	-0.27008000	-0.03062160	-7.89148e-07
8028	36.78390	36.96380	33.24630	-0.08028650	-0.17250200	0.06759420	-7.89148e-07
8028	36.82920	36.91230	33.36980	0.22274700	-0.03811700	-0.06808830	-7.89148e-07
8028	36.80400	36.91860	33.39450	0.17006400	-0.14516800	-0.08182850	-7.89148e-07
8028	36.74440	36.96740	33.41650	-0.03977440	-0.14289800	-0.07701930	-7.89148e-07
8028	36.65050	37.08240	33.27300	0.01044780	-0.01060370	-0.07811970	-7.89148e-07
8029	36.60230	37.13530	33.34090	0.03444820	-0.14577600	0.01613200	-7.89148e-07
8029	36.63290	37.10810	33.17590	0.10503300	-0.11457900	0.00265610	-7.89148e-07
8029	36.62300	37.11870	33.30280	0.09798710	-0.04323190	-0.00029920	-7.89148e-07
8029	36.57550	37.15310	33.16000	0.07093740	-0.09030360	0.01429550	-7.89148e-07
8029	36.61970	37.11050	33.37660	0.11384800	-0.04606170	-0.03931170	-7.89148e-07
8029	36.57400	37.11660	33.02570	-0.10440600	-0.14893300	0.00817545	-7.89148e-07
8029	36.58520	37.12170	33.44770	0.07221060	-0.26271100	-0.04128240	-7.89148e-07
8029	36.56240	37.18190	32.99590	0.15907500	-0.10615700	-0.01443940	-7.89148e-07
8029	36.54670	37.15550	33.46140	-0.07374880	-0.38083000	0.05658910	-7.89148e-07
8029	36.60880	37.14160	33.25420	0.17113700	-0.20749300	-0.10044000	-7.89148e-07
8029	36.59280	37.15500	33.16070	0.13068600	-0.06951460	-0.10291400	-7.89148e-07
8029	36.66450	37.09300	33.26030	0.05986330	-0.04397580	-0.05899510	-7.89148e-07
8029	36.66300	37.06140	33.46690	0.24007700	-0.10179900	-0.03810050	-7.89148e-07
8029	36.67320	37.09070	33.12000	0.22357300	-0.13262400	-0.20937200	-7.89148e-07
8029	36.69730	37.06900	33.07440	0.13787700	-0.13823700	-0.05840620	-7.89148e-07
8029	36.56460	37.16930	33.11840	0.20281300	-0.20385900	-0.14167900	-7.89148e-07
8029	36.51950	37.19500	33.40550	-0.07301750	-0.02833120	-0.06660340	-7.89148e-07
8029	36.59250	37.09820	33.43340	0.15606600	-0.08451170	-0.05780300	-7.89148e-07
8029	36.59650	37.15300	33.19600	0.06597330	-0.25035000	0.08238940	-7.89148e-07
8029	36.53300	37.19030	33.19340	0.13529000	-0.01617450	-0.14470000	-7.89148e-07
8029	36.51440	37.17250	33.31740	0.13711300	-0.08640440	-0.08742390	-7.89148e-07
8029	36.54470	37.16310	33.35230	0.10437500	-0.08347820	-0.05137460	-7.89148e-07
8029	36.52230	37.20560	33.27030	0.00435210	-0.27701600	0.01351230	-7.89148e-07
8029	36.50590	37.16940	33.06730	0.11176300	-0.17882900	-0.06076460	-7.89148e-07
8029	36.60240	37.11810	33.44280	0.15633900	-0.08424380	-0.10035800	-7.89148e-07
8029	36.58770	37.13800	33.02470	0.15152100	-0.12676100	-0.13345600	-7.89148e-07
8029	36.55940	37.14960	33.00500	0.07271540	-0.14909300	-0.04347980	-7.89148e-07
8029	36.63520	37.09360	33.41480	0.15709100	-0.08731280	-0.04905600	-7.89148e-07
8029	36.58580	37.13350	33.09010	-0.07223420	-0.10839900	0.01112700	-7.89148e-07
8029	36.61240	37.13590	33.06510	0.06600870	-0.07448820	-0.02103930	-7.89148e-07
8029	36.51510	37.17400	33.07170	0.06328300	-0.16491000	0.02395430	-7.89148e-07
8029	36.55530	37.16940	33.19560	0.08687140	-0.17303000	0.01107360	-7.89148e-07
8029	36.55950	37.16380	33.25870	0.12235600	-0.11070000	-0.01464830	-7.89148e-07
8029	36.67410	37.08230	33.25180	0.19895400	-0.08184900	-0.07328630	-7.89148e-07
8029	36.56810	37.16010	33.35180	0.25308400	-0.10020500	-0.04283920	-7.89148e-07
8029	36.58040	37.13200	33.02270	0.21535600	-0.09441010	-0.09490510	-7.89148e-07
8029	36.63530	37.09950	33.33620	0.04422750	-0.07443560	0.00721143	-7.89148e-07
8029	36.63980	37.09270	33.20840	0.00425399	-0.16607100	-0.00722112	-7.89148e-07
8029	36.65360	37.07700	33.34510	0.00281822	-0.23853000	0.01569550	-7.89148e-07
8029	36.78400	36.98170	33.03780	0.38345500	-0.19577800	-0.11170600	-7.89148e-07
8029	36.67480	37.03340	33.09580	0.03497640	-0.15243000	0.00323739	-7.89148e-07
8029	36.66100	37.03390	33.15380	0.05984300	-0.14724400	-0.01597830	-7.89148e-07
8029	36.79840	36.96630	33.09780	0.00950172	-0.16536600	0.01439800	-7.89148e-07
8029	36.67520	37.06120	33.41660	0.13863800	-0.05333180	-0.01810750	-7.89148e-07
8029	36.74630	37.00990	33.20940	0.08053970	-0.15325900	0.00428873	-7.89148e-07
8029	36.68760	37.03360	33.11900	0.07164510	-0.10285300	-0.05304200	-7.89148e-07
8029	36.68140	37.05740	33.46910	-0.00827789	-0.14163600	-0.00907615	-7.89148e-07
8029	36.82730	36.90280	33.11430	0.11361900	-0.08512510	-0.06032720	-7.89148e-07
8029	36.80430	36.95630	33.03180	0.21388800	-0.10755800	-0.17884700	-7.89148e-07
8029	36.85420	36.91240	33.08160	-0.01691740	-0.02602390	-0.00416208	-7.89148e-07
8029	36.73310	37.03410	33.15300	0.08162820	-0.18329000	0.03417830	-7.89148e-07
8029	36.74330	37.00260	33.17580	0.08906400	-0.12353200	-0.04321140	-7.89148e-07
8029	36.66030	37.09290	33.05980	-0.14493900	-0.27796600	0.12497000	-7.89148e-07
8029	36.76120	36.99830	33.24760	0.10352500	-0.15762100	0.01181240	-7.89148e-07
8029	36.84940	36.89220	33.36970	0.05560650	-0.04137370	-0.09385210	-7.89148e-07
8029	36.75790	36.99680	33.18940	0.12829000	-0.08674510	-0.00883920	-7.89148e-07
8029	36.77310	36.97000	33.31050	0.08226960	-0.07212920	0.01091130	-7.89148e-07
8029	36.83580	36.92730	33.10260	0.14501400	-0.18434100	-0.09305180	-7.89148e-07
8029	36.73120	37.02780	33.12070	-0.13996700	-0.26297400	0.13855200	-7.89148e-07
8029	36.66660	37.07790	33.39640	-0.02318750	-0.01650360	-0.00567791	-7.89148e-07
8029	36.77730	36.95420	33.16840	0.17208900	-0.36980900	0.01959880	-7.89148e-07
8029	36.80780	36.88050	33.25550	0.17082300	-0.21933700	-0.05721530	-7.89148e-07
8029	36.81830	36.93440	33.22020	0.01983990	-0.26937700	0.06571610	-7.89148e-07
8029	36.86020	36.88100	33.13470	0.00223591	-0.07178100	-0.01718660	-7.89148e-07
8029	36.81180	36.93010	33.34010	-0.09003970	-0.15392500	0.03261960	-7.89148e-07
8029	36.83190	36.88070	33.46170	-0.13825500	-0.24010000	0.03292540	-7.89148e-07
8029	36.85210	36.88100	33.03850	-0.00970608	-0.24746800	0.08394690	-7.89148e-07
8029	36.71560	37.01360	33.44910	-0.01511990	-0.20615800	-0.07126460	-7.89148e-07
8029	36.74930	37.00220	33.22560	-0.08754100	-0.04414190	0.00639015	-7.89148e-07
8029	36.82220	36.87190	33.42670	0.18602700	-0.11866900	-0.08964830	-7.89148e-07
8029	36.84370	36.90550	33.46210	0.14578900	-0.00858093	-0.05158760	-7.89148e-07
8029	36.86270	36.88230	33.22620	0.01930460	-0.15586600	-0.01777840	-7.89148e-07
8029	36.85900	36.87090	33.40030	0.07023560	-0.18636400	-0.02963860	-7.89148e-07
8029	36.85100	36.89320	33.46730	-0.15668800	-0.15652800	0.03778490	-7.89148e-07
8029	36.71700	36.99590	33.31720	0.31580900	-0.10863900	-0.09865760	-7.89148e-07
8029	36.62170	37.10120	33.14770	-0.00891430	-0.05500920	-0.04563800	-7.89148e-07
8029	36.70280	37.02410	33.31730	0.24659400	-0.10001200	-0.18133700	-7.89148e-07
8030	36.58740	37.13830	33.46410	0.07912330	-0.01806930	-0.03664640	-7.89148e-07
8030	36.59430	37.08660	33.25600	0.13706400	-0.21067500	-0.00695239	-7.89148e-07
8030	36.60290	37.08940	33.05820	0.09175490	-0.23430400	0.01077900	-7.89148e-07
8030	36.64500	37.10220	33.08670	0.13941900	-0.16273000	0.02556210	-7.89148e-07
8030	36.62690	37.10860	33.40510	0.17077600	-0.03757210	-0.03475210	-7.89148e-07
8030	36.52150	37.17740	33.43370	0.17601900	-0.08077780	-0.09909220	-7.89148e-07
8030	36.57200	37.13890	33.04650	0.01631440	-0.01563360	-0.15295200	-7.89148e-07
8030	36.51950	37.14850	33.45020	0.11043200	-0.19406100	-0.03166390	-7.89148e-07
8030	36.58070	37.15350	33.29990	-0.06490310	0.01574780	-0.06418220	-7.89148e-07
8030	36.55870	37.16410	33.32050	-0.11078900	-0.23772200	0.02854460	-7.89148e-07
8030	36.62290	37.11260	33.39870	-0.00735870	-0.16110900	-0.01314830	-7.89148e-07
8030	36.55090	37.15490	33.44140	0.02170520	-0.43716100	0.05451610	-7.89148e-07
8030	36.52220	37.20260	33.24380	0.24373600	-0.30396600	-0.11779000	-7.89148e-07
8030	36.61080	37.14040	33.25510	-0.04701680	-0.13157500	0.01432320	-7.89148e-07
8030	36.67570	37.06110	33.28950	0.19555700	0.01771410	-0.17034300	-7.89148e-07
8030	36.55910	37.14570	33.15050	0.13381600	-0.33915900	0.01426390	-7.89148e-07
8030	36.66150	37.09900	33.10960	0.11824500	-0.01069210	-0.15733400	-7.89148e-07
8030	36.57160	37.15510	33.18080	0.13155100	-0.14877100	-0.08671850	-7.89148e-07
8030	36.64990	37.05860	33.29260	0.16595700	-0.02111440	-0.18287900	-7.89148e-07
8030	36.61360	37.10530	33.30920	-0.01779730	-0.11110100	-0.03313070	-7.89148e-07
8030	36.57840	37.12290	33.11900	0.09829640	-0.10478400	-0.04484180	-7.89148e-07
8030	36.68820	37.06890	33.08960	0.19634700	-0.20550700	-0.11178700	-7.89148e-07
8030	36.59170	37.12770	33.16990	0.24968100	-0.04502300	-0.17077400	-7.89148e-07
8030	36.62230	37.10570	33.16930	0.25047600	-0.04677840	-0.21182200	-7.89148e-07
8030	36.56890	37.14580	33.35340	0.03345640	-0.16042700	-0.01372910	-7.89148e-07
8030	36.61050	37.12420	33.32670	0.00719201	-0.13497700	0.04346160	-7.89148e-07
8030	36.59100	37.10920	33.35660	0.07644330	-0.10968400	-0.03030130	-7.89148e-07
8030	36.51850	37.20100	33.05880	0.11968100	-0.16987500	-0.04960220	-7.89148e-07
8030	36.56370	37.16880	33.40560	-0.06704660	-0.13811400	0.01220080	-7.89148e-07
8030	36.50920	37.19140	33.13600	0.03008330	-0.09155530	-0.01094500	-7.89148e-07
8030	36.53580	37.19350	33.14590	0.01743580	-0.09597160	0.00630462	-7.89148e-07
8030	36.56050	37.15050	33.01710	0.12206700	-0.05629060	-0.13122100	-7.89148e-07
8030	36.57810	37.15380	33.25190	0.25905200	-0.13887200	-0.10759900	-7.89148e-07
8030	36.57400	37.14410	33.16120	0.17262800	-0.10773400	-0.04867490	-7.89148e-07
8030	36.53090	37.14640	33.35580	0.18524800	-0.10569200	-0.05969470	-7.89148e-07
8030	36.65680	37.09890	33.12680	0.11615000	-0.10970300	-0.07630790	-7.89148e-07
8030	36.51870	37.14070	33.44770	0.26600200	-0.16979400	-0.05944060	-7.89148e-07
8030	36.58090	37.15360	33.13210	0.11118900	-0.20570700	-0.01057600	-7.89148e-07
8030	36.57170	37.17990	33.11810	0.06556320	-0.14898000	-0.02039250	-7.89148e-07
8030	36.65950	37.09860	33.05050	0.28647000	-0.17824500	-0.07656890	-7.89148e-07
8030	36.59490	37.15590	33.02200	0.01951830	-0.24335000	0.11110700	-7.89148e-07
8030	36.87340	36.90390	33.00690	-0.04914830	-0.13583700	0.05608630	-7.89148e-07
8030	36.72860	37.04150	33.01240	-0.05170770	-0.07410840	0.01377380	-7.89148e-07
8030	36.75540	36.99940	33.05570	0.12980000	-0.09234120	-0.02750270	-7.89148e-07
8030	36.66000	37.05820	33.19580	0.08342600	-0.09740010	-0.03095160	-7.89148e-07
8030	36.69010	37.04190	33.23730	0.14881600	-0.05127010	-0.06411150	-7.89148e-07
8030	36.79200	36.96410	33.02960	0.21144800	-0.04826420	-0.11826600	-7.89148e-07
8030	36.74360	36.99870	33.07630	-0.05235600	-0.14048800	0.08105790	-7.89148e-07
8030	36.74020	37.00040	33.02390	-0.04842890	-0.04800660	-0.04261630	-7.89148e-07
8030	36.82470	36.88970	33.46900	0.04464880	-0.26921000	0.00125597	-7.89148e-07
8030	36.74740	36.98950	33.03310	-0.07297240	-0.02018820	-0.06022610	-7.89148e-07
8030	36.77950	36.95890	33.13450	0.05536840	-0.17789700	0.04105430	-7.89148e-07
8030	36.79640	36.95440	33.15660	0.04654920	-0.05860330	-0.01257250	-7.89148e-07
8030	36.81750	36.92940	33.18550	0.05931210	-0.13164400	0.02025330	-7.89148e-07
8030	36.85600	36.92110	33.02530	0.12653700	-0.01540210	-0.12281500	-7.89148e-07
8030	36.76170	37.00740	33.05440	0.18461600	-0.12989700	-0.07177990	-7.89148e-07
8030	36.76520	36.95500	33.12990	0.24324900	-0.11854800	-0.12547400	-7.89148e-07
8030	36.86620	36.88680	33.06730	0.05027330	-0.20360600	-0.07599910	-7.89148e-07
8030	36.75520	36.99710	33.21860	-0.02804600	-0.10550200	0.03825190	-7.89148e-07
8030	36.85460	36.91470	33.05530	0.18128100	-0.19479700	-0.03998130	-7.89148e-07
